video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7618910321725525254,7619602871801086757,2026-05-10T20:37:28.707713,叶清茶是陈翔六点半有史以来最漂亮的女生,1774077042,4650,1,33,0,0,True,False,0,,-1,2638418194215728,MS4wLjABAAAAGtyTKmBBZM0VJq0GZT8oOUGkLMYaIMzUilJOUoplWEKAfTFZs13gh6AhkXo7ICXQ,问天,dyuzlrgqj425,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3047680722.jpeg?from=2064092626""]",CN,5,True,22404
7618910321725525254,7619676598497657649,2026-05-10T20:37:28.707713,[捂脸][捂脸][捂脸],1774094208,834,1,17,0,0,True,False,0,,-1,94932901143,MS4wLjABAAAAW1dvgWWZ7h81nB7j6zMW5eO3hI-JCo4ryg7dEnCcohc,人生靠自己,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oczAODf4xEzX6JAAVxAgNsh6yGITew1ACAv36C.jpeg?from=2064092626""]",CN,5,True,22404
7618910321725525254,7618932172200313652,2026-05-10T20:37:28.707713,所以，小明，你到底买没买挖掘机啊！,1773920883,20,1,3,0,0,True,False,0,,-1,51212365085,MS4wLjABAAAAkKSfHrDLZ_hyNPiFJwh80iu2AQ3vtuIFSEwgW0FSCmc,画船听雨眠。,LuckyGT621,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooH1zAAIpDAU5jq9C1iiguBZAfA90OAIEhfLNu.jpeg?from=2064092626""]",CN,5,True,22404
7618910321725525254,7618962709828092722,2026-05-10T20:37:28.707713,你信不信，两个人如果缘分尽了，就算在同一座城市，也不会再见了,1773927993,4291,1,233,0,0,True,False,0,,-1,1805814308543872,MS4wLjABAAAAAc270-6JCFyT2jMgo8GWOkZHxe2k5XuYFi7erosbcl701JKrjqG_WvX0St1kFdes,明晨,44375859519,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oobVAr6KxLQfQADvH3o8dBcnE7AMXg7ffxEAAB.jpeg?from=2064092626""]",CN,5,True,22404
7618910321725525254,7618958877828317961,2026-05-10T20:37:28.707713,哪个高人指点一下我，我有500万，为什么每天过得不开心,1773927100,304,1,195,0,0,True,False,0,,-1,92813159447,MS4wLjABAAAAJSN0op9lZiXxhG7yRiKpC1w2e2zzHN5xtTGvPeI1YjM,鱼丸吖,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogFheAcA9ILAce7f0CEAzXDpAoFFEEOXEwiXdh.jpeg?from=2064092626""]",CN,5,True,22404
7618911899317530875,7619150811414676273,2026-05-10T20:37:36.705438,比奇堡：你们没有名字吗,1773971789,388,1,10,0,0,True,False,0,,-1,2172283629870952,MS4wLjABAAAAaZaRDzoF4aPP5SzitifeEwS2aUi7YjvLr6ekhuztX-8CjssXsgsHEdWWEjUoozA0,正好,49440875082,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dd833ec3a8d9393d62f3a6303cbda63a.jpeg?from=2064092626""]",CN,5,True,9723
7618911899317530875,7621791949166478114,2026-05-10T20:37:36.705438,纸醉金迷不带我，通缩螺旋全赖我[看],1774586726,1510,1,14,0,0,True,False,0,,-1,109735832365,MS4wLjABAAAA3ujnfOYfiln7O_3FMyhqkLU8pLtwDAflDnpNjmik7ag,Backhome,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osebidJagE0eAEKn0AID3qiMAtASCQvACcAEBA.jpeg?from=2064092626""]",CN,5,True,9723
7618911899317530875,7626987518903649082,2026-05-10T20:37:36.705438,世界是个巨大的比奇堡[噢买尬],1775796415,17,1,1,0,0,True,False,0,,-1,59176424404,MS4wLjABAAAA693aDkdAm6_bfK4NU40EPcOdOSPvuNVpRuqB6q2ELws,观月酱,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_f0f3c53511f6454db780e702708828c6.jpeg?from=2064092626""]",CN,5,True,9723
7618911899317530875,7638102652853060411,2026-05-10T20:37:36.705438,好有道理啊，那德国当时一个面包卖50万马克，那会的人真的发财了，什么都涨价，羡慕[大哭][大哭][大哭],1778384358,2,1,0,0,0,False,False,0,,-1,60299667218,MS4wLjABAAAAg6d1mAehkUBNm2w39ZQl1Fbhmk6FyA1kphHx07xlvNc,深圳Seven男士理发馆&阿盛,ddd161616,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_ac53d54ec388a429b7a2599289041ee5.jpeg?from=2064092626""]",CN,5,True,9723
7618911899317530875,7622653047574938409,2026-05-10T20:37:36.705438,不怕通缩.怕滞胀。  我们现在就在走滞胀.,1774787217,37,1,1,0,0,True,False,0,,-1,4257759498866343,MS4wLjABAAAAd50_LuogDJmuW6pp6KUImFBvX4UiL78gGJrY61AOl9N6Yn1MAudxnTPBxfPOBftZ,教练.我想打🏀,50741147466,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIAnAet2GBFTLA4Br3IS0eIWdEGQ4meAdo73lA.jpeg?from=2064092626""]",CN,5,True,9723
7618911996402444746,7619261631793595193,2026-05-10T20:38:01.825345,亚洲如果没有中华民族，他们这些黄种人在这颗星球上头都抬不起来。,1773997592,66,1,1,0,0,True,False,0,,-1,83527677404,MS4wLjABAAAARasiaU7_sBJDTpJFHqRRdQ5c1hLgWQtUSTIvmPSvtAw,@金十亿,G99999.99.9zZ,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b0413d86ba3888614050b83c026a59e2.jpeg?from=2064092626""]",CN,5,True,1463
7618911996402444746,7619258812877423398,2026-05-10T20:38:01.825345,,1773996935,3,1,2,0,0,True,False,0,,-1,4362473646604024,MS4wLjABAAAAv_g99twJKcz_X7orc0-YSIB5n4oUE5i82qWRPtvpr6-SDQHFcEh06iMCFoFKLlDP,沧海一粟,dy8xusfnkp1x,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2046b0c677a9250d1e6eb3fc6d28506b.jpeg?from=2064092626""]",CN,5,True,1463
7618911996402444746,7619515113288024851,2026-05-10T20:38:01.825345,每年去越南几次，南北越都去，河内、胡志明、各“省”工业区，总体感觉像我国2000年左右的状况吧。文化方面就像你开头说的，啥都想说是自己的，但是什么都说不清楚开头。骨子里其实是不服气、但又没辙。简单来说就是自卑[微笑],1774056611,59,1,11,0,0,True,False,0,,-1,95529283826,MS4wLjABAAAAvrTxmkTkRUQ5HidT80f-WtLmJ07XXizi-pcuE2Kpg1I,有点蓝,aleckho,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cb89dcb46e34b6a1a4774ef89c990232.jpeg?from=2064092626""]",CN,5,True,1463
7618911996402444746,7638134288383640369,2026-05-10T20:38:01.825345,越南自古以来就属于广西,1778391724,0,1,0,0,0,False,False,0,,-1,91945261106,MS4wLjABAAAA53RcRA-12RAtwCPqM17IPrD_HhKYS5saVGB4YQtyYjk,😇️jasonzhu,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocvn0xBuEiAiIqCgkAinAMAAEwBrfelA05VAwW.jpeg?from=2064092626""]",CN,5,True,1463
7618911996402444746,7619255259461976869,2026-05-10T20:38:01.825345,是在复刻这个吗[吐舌],1773996107,41,1,5,0,0,True,True,0,,-1,99429193641,MS4wLjABAAAAfSo3-IR6mMqqSRm5ybiNfh12fEjGf73rKRDL8mdZ-oI,_春与青溪长,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5e5aa5b02337a968237c774abdb92cf8.jpeg?from=2064092626""]",CN,5,True,1463
7618916334441055891,7619022871440950075,2026-05-10T20:38:14.035260,我觉得你可以把每套的价格和牌子打在旁边，这样我们就可以很直观的看到自己能不能消费。你也可以从评论区的反馈里面看到看自己视频的受众主要是哪些，从而调整自己的选品[送心],1773942006,7875,1,32,0,0,True,False,0,,-1,83592540885,MS4wLjABAAAAzE6751SXuynrYbYhfdU-ycScLj-my29T5hcFWqOhAkc,aha,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f9583773a242361a6ce871a1570755da.jpeg?from=2064092626""]",CN,10,True,5005
7618916334441055891,7619146020891411238,2026-05-10T20:38:14.035260,姐妹想要这套连接,1773970675,2,1,2,0,0,True,False,0,,-1,76497192459,MS4wLjABAAAAQPcy7yOHv5fUKmdAHKNU4CEyYJchenducrTxZS7OeJA,👑Wu 所谓,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fb620006c06c1be74936.jpeg?from=2064092626""]",CN,10,True,5005
7618916334441055891,7637948127174460186,2026-05-10T20:38:14.035260,主播要这套，橱窗里面没找到,1778348383,0,1,0,0,0,False,False,0,,-1,4371294480500941,MS4wLjABAAAACLbLSrOSVxnDYQ5ORIFKiR5zSS1sff_PKjJ_IzvPBGQyVJ83sGt96DY4WQFKoVrX,一杯🧊美式.,dy0efyx5828h,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8bb03b23308ecdf6e7df5320ff1ff576.jpeg?from=2064092626""]",CN,10,True,5005
7618916334441055891,7619261908483130170,2026-05-10T20:38:14.035260,是这个么,1773997656,7,1,1,0,0,True,False,0,,-1,76921165615,MS4wLjABAAAA3CD2E70tLuI8rFY0p44qtS3LrvQgYy_EnFPN0PeF0us,我干嘛了,DaMeimao99,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2048d8efe13f7d246e48340dd9943a4a.jpeg?from=2064092626""]",CN,10,True,5005
7618916334441055891,7621521383134642981,2026-05-10T20:38:14.035260,我158 104斤 看着都比你胖[杀马特] 而且我肩宽,1774523731,3,1,1,0,0,True,False,0,,-1,96661394391,MS4wLjABAAAADBPv3yk9OKrdZdB4eCiWe4F0Nm2ujQ6b0OEoclKPKdg,梅洛.,gy2001955,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b13488eb510d1f9227d07d32ad94aeb.jpeg?from=2064092626""]",CN,10,True,5005
7618918303242800424,7637469751429628724,2026-05-10T20:38:28.698699,这个和虎鲸哪个厉害,1778237000,1,1,0,0,0,False,False,0,,-1,2640387821281828,MS4wLjABAAAAfwTUYNTJlweIeccmK7wO-QxP-9csj13IGNLPejsmDU6P5580PIwOhneFRPbgRpgF,趴在后院嗦🐔屎,64834308222,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_cae95fda9ed3aa098c6a2ee1bb7d7aa0.jpeg?from=2064092626""]",CN,5,True,254
7618918303242800424,7624617320280097595,2026-05-10T20:38:28.698699,巨齿鲨是独行的，利维坦是抱团的，巨齿鲨打不过[懵],1775244571,253,1,20,0,0,True,False,0,,-1,105406578596,MS4wLjABAAAAULpWzTINCOtubpNCL0pZ6HnddROSwnumKyhU1Izvc7M,zzzk,1234567fnk,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMzFAfJ8F3NTXJAzI8wU7POMgQeBOiAftLdjQA.jpeg?from=2064092626""]",CN,5,True,254
7618918303242800424,7634062543057617701,2026-05-10T20:38:28.698699,鲸类智商更高，巨齿鲨也是鱼。利维坦鲸和巨齿鲨的胜率应该是8：2。虎鲸就是捕猎大白鲨的,1777443698,20,1,19,0,0,True,False,0,,-1,98312708895,MS4wLjABAAAAk0UpywX6xSQ9YCQp9u2iljkhnZvfP-Jhy2UBhoXeCCw,小李飞刀,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oABQEAu1h7tK4AA0KAMJUBAniZavtVMAniWIP.jpeg?from=2064092626""]",CN,5,True,254
7618918303242800424,7637018967647535909,2026-05-10T20:38:28.698699,巨齿鲨软骨鱼怎么打的过？,1778132044,0,1,0,0,0,False,False,0,,-1,111365428830,MS4wLjABAAAAD2wiSj7Tf7bOb97SsLsSSyRbBCs16reG_yu8V1ZwERg,千分之柒,feifeizuozhu,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_caa447e45c754ce496a0154b77462c65.jpeg?from=2064092626""]",CN,5,True,254
7618918303242800424,7636823615850644260,2026-05-10T20:38:28.698699,[我想静静]巨齿鲨被一群利维坦鲸围杀还能被反杀一头，开玩笑呐,1778086568,17,1,2,0,0,True,False,0,,-1,267936983425960,MS4wLjABAAAAL1qrpg1_9CmHJ1dJkNapHIrRauXMmxL9btTf2SL-7ZA,喵二爸,2078011021XM,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ae9e63375cbe42fd8c60958329c89c22.jpeg?from=2064092626""]",CN,5,True,254
7618925223450086692,7620424781136921398,2026-05-10T20:38:48.068373,听着大天蓬可是谁又能想起当年那个人呢？,1774268450,11,1,3,0,0,True,False,0,,-1,1005414175737166,MS4wLjABAAAAkdaTzQ_LXgFgfNjQP9vwXFBuYf0HHxLOLTtlYnCqCtAVNHkYUB-eQMOUEC5_L56y,我拿筷子就,85563076482,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogw5AXfI1NIrLA8lARAQ2rHLeeCdN3DICGeIAB.jpeg?from=2064092626""]",CN,10,True,81
7618925223450086692,7634913513841296179,2026-05-10T20:38:48.068373,0.75速食用更佳！,1777642232,1,1,0,0,0,True,False,0,,-1,102777302213,MS4wLjABAAAAlVVXSEusvkm-uV9K-49BorVVSMLhPcLUYaDgULYShZs,大A天才交易员,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o04m9vAseAQmLtNeAG7ThvEwdIBELBAT4zAgfb.jpeg?from=2064092626""]",CN,10,True,81
7618925223450086692,7619636034732688170,2026-05-10T20:38:48.068373,等量产,1774084765,12,1,1,0,0,True,False,0,,-1,67397925716,MS4wLjABAAAA3HCoei2JA3B3533Jz-vo18fk2RhoI3QEFndRMrRMzT8,🌈🌈度°,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_90ff001ddb86c86255fc.jpeg?from=2064092626""]",CN,10,True,81
7618925223450086692,7623756899170943784,2026-05-10T20:38:48.068373,等我十年,1775044276,3,1,1,0,0,True,False,0,,-1,626069338603287,MS4wLjABAAAAPtJmo06-998VJetBgrwVtr9tGRQ-sfk3aNOa8fI8yF4,你猜,75844951551,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3044413937.jpeg?from=2064092626""]",CN,10,True,81
7618925223450086692,7619775783637615406,2026-05-10T20:38:48.068373,[比心],1774117308,2,1,3,0,0,True,False,0,,-1,98104984245,MS4wLjABAAAAZl75qXyeEM9qbwhCNN0GOH6k7ukDIA2rftF_-dViue4,紫杉,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/afbe966082a329ed75a8cccebba94f6d.jpeg?from=2064092626""]",CN,10,True,81
7618928245845956985,7619284831244239657,2026-05-10T20:38:56.431829,发现跟小盐巴在一个船上哎[泣不成声],1774002994,2318,1,13,0,0,True,True,0,,-1,98881537000,MS4wLjABAAAAihC1yy-_BGhPIgqcEuykDSHkwO7KH5bGbfxMBJG4EqI,绵绵🍦,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oA2Bt9AcEi81OnAAlt0AUBoC6Iu3NTAfgAgiDe.jpeg?from=2064092626""]",CN,10,True,1754
7618928245845956985,7619310617405588259,2026-05-10T20:38:56.431829,得花多少钱,1774008997,1,1,3,0,0,True,False,0,,-1,1961127314195447,MS4wLjABAAAAHt2X-PlJZl6NIXov3YIqjI_Jk8ljYqhriuxq0aPoW_UsQOHdaAVWfFqnCgZClgcq,残尸败蜕,38443315715,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_28f051ddbe120edb00c61ba54fe9c952.jpeg?from=2064092626""]",CN,10,True,1754
7618928245845956985,7622291855929672497,2026-05-10T20:38:56.431829,那个唱歌的铁板师傅的餐厅也是免费的吗？[玫瑰],1774703121,1,1,1,0,0,True,False,0,,-1,77192010494,MS4wLjABAAAA-pjLHAk7fajyoBD0dioaYAutpqtwiAdCcYogiVya1EE,乐乐小妖,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_62006be5ca0e4519c4a82efcc73313e0.jpeg?from=2064092626""]",CN,10,True,1754
7618928245845956985,7627805819106542373,2026-05-10T20:38:56.431829,韓國的食物確實不咋滴，但比起美國，真的算美食了，想想我在GSB那兩年，硬是把自己熬成了半個大廚。[躺平][躺平][躺平],1775986940,1,1,0,0,0,True,False,0,,-1,3428697225561116,MS4wLjABAAAAKfiVISgujrL5Mi2fX_7k4ILE3kuyWlhXjc2YVTjxXkKL0oSsJU5Po2W5yCOsyAUs,紫禁城在逃公主,93120130739,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okBoX0MaibEhAiSDkAnEAwEV3dAeCGB2AI3veK.jpeg?from=2064092626""]",CN,10,True,1754
7618928245845956985,7626712072080163633,2026-05-10T20:38:56.431829,食物都是免费吗[抱抱你]@首尔小肥羊,1775732282,3,1,0,0,0,True,False,0,,-1,3455116758752588,MS4wLjABAAAAqyD6kzF_dx1_C-Ik42H2XKtLB-kjdIFBk_TRedFKUUBrJjlNCtwMVkWeZymf5FkD,鸣蝉践夕阳,110101.xyl.2013,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok6AYBFVrEDzlpAAT9AwfeECoUIU9AGEeAOLtE.jpeg?from=2064092626""]",CN,10,True,1754
7618935276379507185,7618935850249159473,2026-05-10T20:39:28.556247,“蒙蒙灰”…等52人已取关你,1773921740,1,1,1,0,0,True,True,0,,-1,5748480772,MS4wLjABAAAAgr2s7cHlRORn05Y0i0WmCC6RniynFPqr8cU-p6kAVug,小胡同,XHAN_511,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_904716a5b4d8df0b2d9b0dc3864f52c7.jpeg?from=2064092626""]",CN,10,True,723
7618935276379507185,7620799045653824275,2026-05-10T20:39:28.556247,重选一次 朋友还是恋人,1774355550,73,1,17,0,0,True,False,0,,-1,1232982400082812,MS4wLjABAAAAz2WjGBIbqw-KuZPSLw1FaR9zy5LxOEDxQ6BOcjEPh5G56f21L6xLKctjZC25bVUE,用户5926763892251,84300955894,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626""]",CN,10,True,723
7618935276379507185,7618936679408190245,2026-05-10T20:39:28.556247,蒙蒙我现在在学校[流泪],1773921933,1,1,2,0,0,True,True,0,,-1,3804766621678526,MS4wLjABAAAAk-6ksBdxQ7AYDcXFr9tl7whzjFzT4FtI4_BSpcU2EYD_1_IKvrwcEmIiRvQ1bUiN,𝓓𝓮𝓬𝓮𝓲𝓿𝓮,64853500518,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0oCe1FADuCBgvytAAA9GxfwAXEi12ipwECIOM.jpeg?from=2064092626""]",CN,10,True,723
7618935276379507185,7618955793148592948,2026-05-10T20:39:28.556247,坐在窗台上装忧郁一转身掉到猪圈了[流泪],1773926383,565,1,8,0,0,True,True,0,,-1,3112040745412884,MS4wLjABAAAAKYZCafdrJrGgrPVURa3JW0rXOA6LEhBFP_VGfJEfTsgnYG9Ge0rCpWgA2mlWx3R1,用户0806,75654808877,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAfp2Q9DAHD9i3QEgPF14EAXASAmIgCvzfANIA.jpeg?from=2064092626""]",CN,10,True,723
7618935276379507185,7618944865284031281,2026-05-10T20:39:28.556247,蒙蒙我稀罕你 你能不能给我们做很久很久的音乐[黑脸][调皮],1773923838,3,1,1,0,0,True,True,0,,-1,1766272280046195,MS4wLjABAAAAXKDXr6AASEBLUK-pAP_53tZWqnKAIgMel5R9mzgzCJUzpDS65LuXPCFxIfVMSRsU,脾气比奶龙倔,lin12016,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEAEeIF2wAp9EX6Geif3A1BEuAAgIiA5IA2FAA.jpeg?from=2064092626""]",CN,10,True,723
7618941698387074993,7619390858781410085,2026-05-10T20:40:02.345175,[微笑]真的存在，和我聊天了,1774027682,4,1,1,0,0,True,False,0,,-1,4284165046939853,MS4wLjABAAAAHxUwEkRDLZjnoq5XSVnWppA0dWtngw3MB_guq6x-EIJBX20-hwQ05gAnsHe_lKW6,瑾羽📷Thiem,82865043418,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIDsMAqiavpPABsSAiMIrAIuA6gAEBAHADivu.jpeg?from=2064092626""]",CN,5,True,288
7618941698387074993,7619995809426146090,2026-05-10T20:40:02.345175,这几天推了不少萧山机场的视频和说明，一样的视频推了不少,1774168534,0,1,0,0,0,True,False,0,,-1,95075943476,MS4wLjABAAAAotZFvaVnMskh8ueenk0pge_91vq2VkZPagZx4YQTqd4,张明月,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d9bb0e770627139a6f2aa40649d7e16d.jpeg?from=2064092626""]",CN,5,True,288
7618941698387074993,7627279772854256443,2026-05-10T20:40:02.345175,或者地球的史前文明比如埃及，亚特兰蒂斯等等，可能就是被外星文明消灭了，史前文明才是地球原住民。然后为了占领地球给类人猿改善了基因，进化成了人类，人类其实是外星人的改善物种。,1775864461,0,1,3,0,0,True,False,0,,-1,2040345388910852,MS4wLjABAAAAsvs_iCACKxDVDHrXRBL-FmLx1dV4hmiA-iUERS0N7nduBaJt4pKt9GCTbccOGm7V,你看不见我,chenyang0225,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AIwEmA9VzEpANfsAe7DDUVqHRDAEFOeA6EVt.jpeg?from=2064092626""]",CN,5,True,288
7618941698387074993,7619550486106522377,2026-05-10T20:40:02.345175,萧山机场,1774064846,0,1,0,0,0,True,False,0,,-1,2714046479481902,MS4wLjABAAAA4eXQ3OryId-I-TfepNIZxt-oNZFhsqztDH_gXl0je5WIQyel0w9I7P9qCD6N0wii,漢,51621976375,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oECIAAHkDeA3jTAgQ9KnD4YzhuMAnKlcOAlbCf.jpeg?from=2064092626""]",CN,5,True,288
7618941698387074993,7625304448446251833,2026-05-10T20:40:02.345175,搜打撤,1775404546,0,1,0,0,0,True,False,0,,-1,105185451512,MS4wLjABAAAAMLb2lW2RW9oNvwR74ZLRJFyHaR6_NNRrWERrwYMFDWo,松源🇨🇳,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf7cc6418e95e40034e18225a15ef571.jpeg?from=2064092626""]",CN,5,True,288
7618945362620011386,7634504902597083961,2026-05-10T20:40:27.812438,[赞][赞],1777546692,0,1,0,0,0,False,False,0,,-1,3284967927586839,MS4wLjABAAAAgte0tlcgQk9HiyMXlWzd06vQH9umPG0gMIuRqcWzZrsX2cHyMwU0SiyiI2j7l5Av,5冰冷的心5,268078syx,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b6eb7a4227a94faa99788afd6db21c66.jpeg?from=2064092626""]",CN,5,True,56
7618945362620011386,7634481082675020581,2026-05-10T20:40:27.812438,黑色一条一条的是什么,1777541146,0,1,2,0,0,True,False,0,,-1,110817772977,MS4wLjABAAAARABa2YWLBf4psv0RLq_90Y83J4nawuphgRNGYId3PNM,静如水,jingrushui6019,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5822527d52b354a8346ff1e362499c66.jpeg?from=2064092626""]",CN,5,True,56
7618945362620011386,7638198105461539610,2026-05-10T20:40:27.812438,@,1778406583,0,1,0,0,0,True,False,0,,-1,71563296753,MS4wLjABAAAAp9FQxI5Qf7qIy1zRfX0IPyNqavje4OFpadRfLqlBS4w,沐浴清风,dy9gc7xw2uud,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f9490008a5a72b350077.jpeg?from=2064092626""]",CN,5,True,56
7618945362620011386,7619619366971818788,2026-05-10T20:40:27.812438,整个大棚，人造海底，养点东西，再拍个外景 [赞],1774081331,9,1,0,0,0,True,False,0,,-1,70038485539,MS4wLjABAAAAh5HjzrWXDUVxvgvAtDyqm6Otzx-aCPDhNgAuXxOyOAQ,烦恼的头皮,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_8d8700162df2ada9934e.jpeg?from=2064092626""]",CN,5,True,56
7618945362620011386,7634535104257721122,2026-05-10T20:40:27.812438,[赞][赞][赞][赞][玫瑰][玫瑰][玫瑰],1777553724,0,1,0,0,0,False,False,0,,-1,352318604445400,MS4wLjABAAAAZhzM5LyP_zjehizmC-V2GFn_qodWHNkTyaOkI_4B-30,用户3214765960918,87570744543,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3791_5035712059.jpeg?from=2064092626""]",CN,5,True,56
7618948192344184054,7619333107132580623,2026-05-10T20:41:01.416171,主人[尬笑]11500的那个我也喜欢，我还不掉毛。,1774014233,752,1,15,0,0,True,False,0,,-1,2233808837675767,MS4wLjABAAAAnck8YphAbLM8Fayw0-ltqVjDO-R0kQWw-zd6VEH-FR9UxK_oum4OUf-KrcC3_9A-,G D,___Black___,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oo5QIIFfATNPHJArAADAQnNu90ngkCBAAcELfg.jpeg?from=2064092626""]",CN,10,True,707
7618948192344184054,7618950189756187444,2026-05-10T20:41:01.416171,买了这么多，如果用不掉，可以送我[调皮],1773925079,1591,1,115,0,0,True,False,0,,-1,73700496823,MS4wLjABAAAALEHFw8RBAOyPKcszghkyV-kSZ9OHGF_wDUWslxFuvtg,红红吖,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_315e400003067cac145a3.jpeg?from=2064092626""]",CN,10,True,707
7618948192344184054,7631105977781568275,2026-05-10T20:41:01.416171,把这些钱捐出去做些善事吧[捂脸],1776755318,0,1,0,0,0,False,False,0,,-1,61389829698,MS4wLjABAAAAWOKxUwEGrHdinGctdtVnET-y5GyVzs8sdGC9e1-zEB8,我要上上签,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4E9NKIJmDvSA5DqCgffFFANABEcGASkAUypQA.jpeg?from=2064092626""]",CN,10,True,707
